id,cost
1342,9.395347876230199
1343,6.147219542811645
1344,4.840666989172477
1345,4.448951292483052
1346,4.23375321318615
1347,4.158523666310176
1348,6.855466844377183
1349,13.98849008551621
1350,9.099020548638972
1351,8.172941394555174
1352,7.732325642226673
1353,5.5514882979457525
1354,5.262341070477381
1355,4.914313607316801
1356,2.6233072070980494
1357,22.91112453300651
1358,13.09106768711027
1359,7.580247454290268
1360,5.335060680711874
1361,3.916226836528783
1362,3.512640606520236
1363,3.4915163344827445
1364,3.4492464421674427
1365,22.225528477276974
1366,12.772935785083302
1367,7.689360022638404
1368,5.6182959471547385
1369,4.1847371759614225
1370,3.7591082129356073
1371,3.736830843293199
1372,3.6922516394722456
1373,27.18779360295788
1374,7.591216683096857
1375,2.4368397045880883
1376,25.31804556264871
1377,13.90801950838186
1378,7.763996070943389
1379,5.5487895831703815
1380,4.053761834810794
1381,3.7956505084329626
1382,3.742697121895688
1383,3.599497304015281
1384,25.952376634541373
1385,15.550328732466198
1386,8.986161586983336
1387,6.705441850019298
1388,5.0077244851975
1389,4.873584158791081
1390,4.650005232987171
1391,4.540176460862241
1392,26.24762929084807
1393,15.378933215958135
1394,8.750529832710102
1395,6.804831802740661
1396,5.025135679653206
1397,4.573982149906398
1398,4.485556326373726
1399,4.379311811951229
1400,26.39771466036256
1401,14.997011551589631
1402,8.804237693209947
1403,6.527461540209906
1404,4.479212601758833
1405,4.226784549395083
1406,4.143866679230057
1407,4.044240026057008
1408,11.908870460751134
1409,7.103650037602598
1410,6.116274987802451
1411,3.5298195482344754
1412,2.9334436682042693
1413,2.6557213244506728
1414,4.061303445979785
1415,27.20917200223298
1416,17.07537144357665
1417,11.3077044603739
1418,8.356541554342616
1419,6.710612798600161
1420,6.475968771137564
1421,6.433929581967813
1422,6.327074877288514
1423,60.26724415216621
1424,30.310902871083318
1425,21.905388793826692
1426,9.396854588101267
1427,6.768941397374431
1428,6.532522354398783
1429,6.431655752573134
1430,6.324832726439271
1431,28.835412132191642
1432,18.117399418546686
1433,12.099205605072598
1434,7.315091617370145
1435,5.942779346773541
1436,5.731501495030443
1437,5.641361214120225
1438,5.545897924893629
1439,14.906584912502876
1440,26.662743289601543
1441,16.447006177518933
1442,9.611997247811155
1443,6.296173693402258
1444,5.044686739381349
1445,4.639286513227046
1446,4.4165729194266525
1447,4.420628920604951
1448,19.58635981887563
1449,9.815409171800432
1450,5.932555070475677
1451,9.610395283544667
1452,47.94060915682237
1453,21.292490895648996
1454,22.325981800441642
1455,8.225587097204404
1456,10.113979435212823
1457,27.376998135031034
1458,17.83147005266029
1459,10.138408561738496
1460,9.484566760839144
1461,6.646929836147738
1462,6.849864766206778
1463,6.8057230689945625
1464,9.945995403144714
1465,6.552522896191945
1466,10.731339952189751
1467,7.972306587425196
1468,7.733533779515259
1469,7.048812254548084
1470,24.542324493531314
1471,6.186077941526528
1472,25.979756271346623
1473,29.08401921476988
1474,18.129577556162264
1475,10.696174201918794
1476,7.570763646490626
1477,5.891578470134861
1478,5.32717529797739
1479,5.191785131411146
1480,5.102784910954461
1481,3.9863951194073355
1482,4.792568867676944
1483,4.697030615972823
1484,21.890505329934964
1485,12.143026341005756
1486,6.907227989231091
1487,4.4163290909330986
1488,3.146769873582987
1489,2.853014538545464
1490,2.781288537526422
1491,2.6671172514396098
1492,10.175534875019354
1493,6.830575876361381
1494,8.978686673812598
1495,7.193357854603377
1496,3.8260992983423385
1497,14.252625341639247
1498,12.086986285465319
1499,11.112710667724954
1500,3.877471627260123
1501,3.6800048493263366
1502,3.6800048493263366
1503,8.451770332777766
1504,27.6380309651329
1505,17.210114496081857
1506,10.150237713838335
1507,6.740583141164155
1508,5.254272378568314
1509,4.912250603967719
1510,4.785739079258036
1511,4.702574549381461
1512,28.12588797656628
1513,17.520328981384097
1514,10.025140880616487
1515,7.163515372745307
1516,5.668670822776259
1517,5.113607593097028
1518,4.9827882122382325
1519,4.896792096653791
1520,27.6380309651329
1521,17.210114496081857
1522,10.150237713838335
1523,6.740583141164155
1524,4.847268694961796
1525,4.527504365146161
1526,4.409225717653652
1527,4.331473943140536
1528,4.484141877499607
1529,4.416129130025287
1530,24.270003099082988
1531,14.19015846549284
1532,7.304097696603327
1533,5.44640856731675
1534,4.496984642577176
1535,4.2342122303605985
1536,4.151175820265288
1537,4.102697838442501
1538,6.504247388054166
1539,4.770441873625655
1540,8.618829564781986
1541,6.464736975065162
1542,5.825584128595338
1543,5.846365281407341
1544,28.073633244195598
1545,19.325950841344277
1546,10.82169521019656
1547,46.7579631820024
1548,52.41960966161601
1549,5.833521356609363
1550,5.833521356609363
1551,5.03768812677415
1552,30.03606041465372
1553,15.84333288355744
1554,9.524553590281071
1555,7.467192654197955
1556,4.9830616469081885
1557,4.840953167732182
1558,4.61861634585181
1559,4.509396220701004
1560,30.03606041465372
1561,15.84333288355744
1562,9.524553590281071
1563,7.467192654197955
1564,4.9830616469081885
1565,4.840953167732182
1566,4.61861634585181
1567,4.509396220701004
1568,24.992744768858316
1569,14.961058886079062
1570,8.644651660958026
1571,6.441929723388164
1572,4.802272007580142
1573,4.461282898821172
1574,4.253398286799027
1575,4.151277625228169
1576,24.992744768858316
1577,14.961058886079062
1578,8.644651660958026
1579,6.441929723388164
1580,4.802272007580142
1581,4.461282898821172
1582,4.253398286799027
1583,4.151277625228169
1584,7.81930680606369
1585,27.6380309651329
1586,16.688059367642
1587,9.876726019778621
1588,6.5768378187892305
1589,4.847268694961796
1590,4.527504365146161
1591,4.409225717653652
1592,4.331473943140536
1593,27.6380309651329
1594,17.210114496081857
1595,10.150237713838335
1596,6.740583141164155
1597,4.847268694961796
1598,4.527504365146161
1599,4.409225717653652
1600,4.331473943140536
1601,5.2678613222136494
1602,10.444871374658485
1603,14.321921212045998
1604,12.685742906670292
1605,10.786614489766244
1606,11.397907275030425
1607,25.411444206064367
1608,14.876294958080127
1609,8.451302053007842
1610,6.121645776733465
1611,5.04117273912136
1612,4.752386497846418
1613,4.661129685313809
1614,4.551486181594534
1615,7.558971200590866
1616,6.657623326290041
1617,8.503012164898571
1618,9.621039771580506
1619,36.64331702623572
1620,11.1042353628555
1621,8.045879953024949
1622,11.66938189551489
1623,2.0979428359515824
1624,26.428791465801112
1625,15.23321850586391
1626,7.82849613347979
1627,5.578799428500925
1628,4.789178391328169
1629,4.516562996312003
1630,4.3857712282970684
1631,4.335085456966975
1632,15.562699105257696
1633,31.358592230897543
1634,27.40007909433098
1635,25.045187971950952
1636,22.711458955634235
1637,6.184367984748456
1638,2.1772623903466513
1639,24.307987332823146
1640,13.978060146382576
1641,8.060994167827099
1642,5.197311231617833
1643,3.9834983951355136
1644,3.4547547307012874
1645,3.386883731028165
1646,3.301918359404838
1647,3.928436979308567
1648,3.928436979308567
1649,3.8792304776944393
1650,3.8792304776944393
1651,3.832078120060973
1652,8.884057748089443
1653,25.658662177613778
1654,15.728990486730641
1655,9.075911287550191
1656,6.121355492291997
1657,4.840666989172477
1658,4.448951292483052
1659,4.23375321318615
1660,4.158523666310176
1661,26.23525404411235
1662,16.09081658982297
1663,10.057727568319612
1664,6.4528244295417005
1665,5.210803689923766
1666,4.9456813694949116
1667,4.772074340130992
1668,4.689107008761896
1669,3.9856355414027584
1670,11.100823650727678
1671,41.9656013342361
1672,22.483390419152126
1673,16.013618674540854
1674,10.182319324950072
1675,6.721975032394075
1676,4.945377820165508
1677,4.533553882885064
1678,4.459455094998985
1679,4.38098058895263
1680,21.720799873410556
1681,4.198582301826455
1682,23.522089931315016
1683,13.5129454149864
1684,7.354642469331447
1685,4.92474106855334
1686,3.448448412767916
1687,2.982272504769021
1688,2.9215995317677064
1689,2.8456458065258436
1690,3.381981953736645
1691,6.35950067677006
1692,5.68380407447927
1693,4.358165518251234
1694,3.970228820099919
1695,22.04088928383208
1696,12.229368565260424
1697,6.830182544006101
1698,4.732602157971078
1699,3.183711854687628
1700,2.916689744684263
1701,2.801818680082658
1702,2.733413752923838
1703,22.04088928383208
1704,12.229368565260424
1705,6.830182544006101
1706,4.732602157971078
1707,3.183711854687628
1708,2.916689744684263
1709,2.801818680082658
1710,2.733413752923838
1711,10.354690590445975
1712,6.614527117493173
1713,8.100325236602117
1714,7.139938180720691
1715,23.164457081399693
1716,13.986535975678523
1717,11.695661611923143
1718,7.887389592537797
1719,22.692552658652136
1720,22.692552658652136
1721,14.651191842335724
1722,21.549071912659663
1723,12.42761340262661
1724,6.338118675686378
1725,4.055886785461917
1726,2.8524625045467547
1727,2.407067672005672
1728,2.2930568256111172
1729,2.233805890403211
1730,11.105753834155513
1731,11.12469256395481
1732,6.165704290839193
1733,7.892765426167477
1734,23.446864828667618
1735,12.932326929086829
1736,6.786995771232662
1737,5.250429795849889
1738,3.929694571388972
1739,3.5815567119568428
1740,3.496268494613476
1741,3.409184553714601
1742,23.33191151932217
1743,12.866810955951406
1744,6.556821631528045
1745,5.1521829334089855
1746,3.6644618575831664
1747,3.414878940747804
1748,3.3326935224901906
1749,3.2547367313470135
1750,23.60674413669892
1751,13.023442530383736
1752,6.642177073758421
1753,5.221672769290835
1754,3.717147659105814
1755,3.4647456655106197
1756,3.381631950534846
1757,3.30279462565575
1758,18.423135919492903
1759,8.052897146559454
1760,9.892587845806222
1761,5.346117600174496
1762,5.25928209203759
1763,19.743174429310436
1764,7.846952090687788
1765,5.256140462248681
1766,5.526775823281334
1767,7.078572479073696
1768,5.264623388517029
1769,5.5356257137869935
1770,3.942954293852665
1771,7.981800791873042
1772,6.633468203857956
1773,6.1181543518875925
1774,5.72256535831589
1775,11.582770283425825
1776,14.963902501554614
1777,25.05700816768872
1778,14.906292380391458
1779,8.768172666614293
1780,6.544585068532438
1781,4.9121045491901105
1782,4.780098429104398
1783,4.560079578822163
1784,4.4801594430665626
1785,25.05700816768872
1786,14.906292380391458
1787,8.768172666614293
1788,6.582902753052391
1789,4.942131138446783
1790,4.809454581376372
1791,4.560079578822163
1792,4.4801594430665626
1793,24.39971168077977
1794,14.687932084341913
1795,8.376546640252464
1796,5.904510668601894
1797,4.410528765377269
1798,4.122106167381544
1799,4.011611509108023
1800,3.939575009183126
1801,6.976224225037977
1802,4.2400702070743215
1803,4.466751225648874
1804,3.7394423855921426
1805,3.5761265176729067
1806,3.228219474746979
1807,3.228219474746979
1808,16.80700174418247
1809,6.837331163535538
1810,7.27111339341719
1811,14.132752584342057
1812,11.106837148910092
1813,10.953999075937285
1814,11.366645081347976
1815,23.240895763676956
1816,12.918375304844405
1817,6.901685514710659
1818,4.7445262345375
1819,3.6303482030868395
1820,3.1113687690450833
1821,3.034833360842468
1822,2.956686517442579
1823,23.608203107390494
1824,13.56390590803166
1825,7.607341833963456
1826,4.954216464437449
1827,3.7900224430964267
1828,3.281806363051694
1829,3.2165703409056876
1830,3.134903607078898
1831,23.522089931315016
1832,13.5129454149864
1833,7.132420906502514
1834,4.92474106855334
1835,3.448448412767916
1836,2.982272504769021
1837,2.908139758700742
1838,2.8324472489636445
1839,5.461087982631563
1840,3.6279847797255744
1841,23.188466799467058
1842,12.888272209322206
1843,6.713317079116828
1844,4.6875581121250125
1845,3.407044096938037
1846,2.9750051625040896
1847,2.901008238411481
1848,2.8308180989827343
1849,19.471687823025075
1850,11.376625585075567
1851,18.14825876139153
1852,8.094543084918476
1853,8.094543084918476
1854,18.987823894419805
1855,5.115175159317647
1856,4.659175190362751
1857,3.2775861393100207
1858,3.2775861393100207
1859,23.663545662666827
1860,13.055813856335023
1861,6.782709229122275
1862,5.3360841106392565
1863,3.926980224344619
1864,3.5907179657457897
1865,3.5052592065858716
1866,3.424197495391531
1867,2.380408836287604
1868,2.373098508671951
1869,22.184292312634597
1870,6.720367482144142
1871,3.5152276962400446
1872,22.98342394217329
1873,12.668210855790868
1874,6.568093307169745
1875,4.865047928047557
1876,3.1144654861600873
1877,2.9423720180265724
1878,2.8689825780040685
1879,2.794047940411736
1880,16.680263655487273
1881,5.17877663198033
1882,1.7192522332847187
1883,5.139343579236344
1884,25.28591104806849
1885,17.013152408756692
1886,10.755761040689995
1887,6.978936245587944
1888,5.841292232088425
1889,5.575776291824242
1890,5.345001113027856
1891,5.253797720098672
1892,23.240895763676956
1893,12.918375304844405
1894,6.901685514710659
1895,4.826455888645656
1896,3.6303482030868395
1897,3.1113687690450833
1898,3.034833360842468
1899,2.962235330061427
1900,23.951197204047315
1901,13.539141620035599
1902,10.694199924965242
1903,9.814088173587615
1904,30.918222035301273
1905,17.052017876848552
1906,11.624028257664161
1907,9.493250112609987
1908,7.803318568518261
1909,7.497331199781838
1910,6.628384586976008
1911,6.677227926174338
1912,23.068920560808344
1913,14.256284944169108
1914,7.95928780721035
1915,5.907756040721691
1916,4.41307191145254
1917,4.124513744304533
1918,4.013967149507113
1919,3.9418967897969717
1920,22.146432921533094
1921,12.289972117400023
1922,6.8660514210155315
1923,4.869736203067239
1924,3.283793099466444
1925,2.9712655500084346
1926,2.8547938529167056
1927,2.785435240612037
1928,28.02997332525978
1929,15.754531927383585
1930,10.17562383482656
1931,8.314271099608453
1932,6.645632762805393
1933,6.301729359247259
1934,6.201741870030056
1935,6.098223638615047
1936,24.54435779366744
1937,17.506780964347016
1938,10.386257133453828
1939,7.542722108220945
1940,6.023790748597649
1941,5.77114526905988
1942,5.680474125766286
1943,5.584448625409082
1944,24.54435779366744
1945,17.506780964347016
1946,10.386257133453828
1947,7.542722108220945
1948,6.023790748597649
1949,5.77114526905988
1950,5.680474125766286
1951,5.584448625409082
1952,21.851670409278594
1953,40.96086744176596
1954,38.85516483107186
1955,31.775228323894815
1956,30.534103518487655
1957,21.63445617186754
1958,15.98348614063374
1959,9.234042056064851
1960,6.309738716458928
1961,4.643094920460772
1962,4.252208769144274
1963,4.1809550956228385
1964,4.106484464633496
1965,21.62382214938992
1966,15.975507032498935
1967,9.229233942610094
1968,5.920842076070083
1969,4.342867957351799
1970,3.9727779407424446
1971,3.905315143382624
1972,3.8348065388517893
1973,20.25074209894465
1974,14.249468907036352
1975,25.28045691716051
1976,15.231917450223218
1977,8.715833067377801
1978,6.386348253120522
