id,cost
1362,5.702551844040752
1363,5.459232280351579
1364,5.380080235313722
1365,23.709067709887123
1366,15.610763869923819
1367,7.427605175975867
1368,7.522020768018841
1369,6.859366300016812
1370,5.702551844040752
1371,5.459232280351579
1372,5.380080235313722
1373,26.624022654124577
1374,9.307736978491809
1375,4.545617227012894
1376,26.88111359223417
1377,16.28778862180941
1378,9.191387359508358
1379,9.93697642360707
1380,8.458104116563241
1381,8.633351428955056
1382,7.682059797235212
1383,7.537163016344168
1384,34.660951469999574
1385,21.267991431985003
1386,12.127281289300017
1387,10.129707610873583
1388,9.238619164166433
1389,9.082343667195195
1390,8.305549271239729
1391,8.150246939153163
1392,26.88111359223417
1393,16.28778862180941
1394,9.191387359508358
1395,9.93697642360707
1396,8.458104116563241
1397,8.633351428955056
1398,7.682059797235212
1399,7.537163016344168
1400,36.213275969121085
1401,22.237325526591373
1402,13.14949245431945
1403,11.470122887012808
1404,9.876537931915786
1405,9.710528605600928
1406,8.885332973432291
1407,8.7203545052648
1408,18.327364108140213
1409,15.36920709471855
1410,14.420693819538336
1411,8.08885566667878
1412,7.99082009010173
1413,8.839718760299627
1414,7.0658419682741265
1415,80.71019896399729
1416,45.37590833692977
1417,29.057325506230384
1418,11.066587141202064
1419,11.411080846527407
1420,10.879537632689178
1421,10.791999262461719
1422,11.099060036508419
1423,31.5857102264957
1424,21.99857944033391
1425,13.904607091497581
1426,12.545883222087168
1427,10.998944576919037
1428,10.104008216615352
1429,9.973603018036485
1430,10.25935295422636
1431,31.5857102264957
1432,21.99857944033391
1433,13.904607091497581
1434,12.545883222087168
1435,10.998944576919037
1436,10.104008216615352
1437,9.973603018036485
1438,10.25935295422636
1439,11.58753057343418
1440,34.660951469999574
1441,21.267991431985003
1442,12.127281289300017
1443,10.129707610873583
1444,9.238619164166433
1445,9.082343667195195
1446,8.305549271239729
1447,8.150246939153163
1448,14.786386033813454
1449,12.581461011753296
1450,12.68137093068171
1451,15.203961066419176
1452,33.438807225587546
1453,19.273462094122152
1454,6.770196470929506
1455,5.721173243374131
1456,9.38517757955401
1457,87.58275655437555
1458,49.27656407094396
1459,39.29617549216577
1460,13.646209134388432
1461,13.352154311882554
1462,12.737478577933503
1463,12.636249344698209
1464,10.172427861279072
1465,9.36622684872324
1466,13.256472609083646
1467,13.933694938386017
1468,13.933694938386017
1469,11.72878969933962
1470,13.111295579100625
1471,7.582491064256583
1472,27.012011961862232
1473,31.5857102264957
1474,21.99857944033391
1475,13.904607091497581
1476,12.545883222087168
1477,10.998944576919037
1478,10.104008216615352
1479,9.973603018036485
1480,10.25935295422636
1481,8.056804292363493
1482,9.286837862293991
1483,6.792800038206934
1484,23.709067709887123
1485,15.610763869923819
1486,7.427605175975867
1487,7.522020768018841
1488,6.859366300016812
1489,5.702551844040752
1490,5.459232280351579
1491,5.380080235313722
1492,16.335858957282014
1493,13.50871141105847
1494,14.181592477972389
1495,11.921281691054745
1496,29.202801331635033
1497,18.376190702519338
1498,18.32606969265526
1499,16.108887450167583
1500,9.392614664821062
1501,8.187284348783459
1502,6.709390626823011
1503,9.123919480916365
1504,35.17808483803927
1505,24.349410096258087
1506,16.335858957282014
1507,13.50871141105847
1508,12.203937464374564
1509,11.907665778025823
1510,10.913191106070833
1511,10.925866003171535
1512,31.5857102264957
1513,21.99857944033391
1514,13.904607091497581
1515,12.545883222087168
1516,10.998944576919037
1517,10.104008216615352
1518,9.973603018036485
1519,10.25935295422636
1520,33.902483916767984
1521,20.79438276634243
1522,11.84808259309386
1523,9.892994479979947
1524,9.020855472907426
1525,8.86790513090842
1526,8.107630906858148
1527,7.955631677324188
1528,9.002355397545037
1529,5.615871159748453
1530,42.34455202775626
1531,21.514758788014916
1532,12.829248121783731
1533,12.101690396740763
1534,11.056423118086427
1535,11.279810790945815
1536,10.067183316648919
1537,9.814061458434495
1538,12.12733533893096
1539,10.56984526893542
1540,13.366359353118165
1541,14.113960090690998
1542,14.113960090690998
1543,11.551923928864438
1544,15.491453334920251
1545,10.049371702268
1546,8.167461615053622
1547,53.09619197562284
1548,26.67358840957137
1549,7.285148005368187
1550,7.285148005368187
1551,8.640980477167078
1552,36.67040876803092
1553,22.52277590365476
1554,12.866993659289298
1555,11.221153201292127
1556,8.48826355242012
1557,8.343442268524454
1558,7.623576547547467
1559,7.479655806307578
1560,36.67040876803092
1561,22.52277590365476
1562,12.866993659289298
1563,11.221153201292127
1564,8.48826355242012
1565,8.343442268524454
1566,7.623576547547467
1567,7.479655806307578
1568,36.67040876803092
1569,22.52277590365476
1570,12.866993659289298
1571,11.221153201292127
1572,8.48826355242012
1573,8.343442268524454
1574,7.623576547547467
1575,7.479655806307578
1576,36.67040876803092
1577,22.52277590365476
1578,12.866993659289298
1579,11.221153201292127
1580,8.48826355242012
1581,8.343442268524454
1582,7.623576547547467
1583,7.479655806307578
1584,6.289215547176403
1585,33.902483916767984
1586,20.79438276634243
1587,11.84808259309386
1588,9.892994479979947
1589,9.020855472907426
1590,8.86790513090842
1591,8.107630906858148
1592,7.955631677324188
1593,33.902483916767984
1594,20.79438276634243
1595,11.84808259309386
1596,9.892994479979947
1597,9.020855472907426
1598,8.86790513090842
1599,8.107630906858148
1600,7.955631677324188
1601,9.641756119769397
1602,12.28472374208854
1603,16.241257088284154
1604,16.19665857922434
1605,14.223772905192549
1606,10.967486043722884
1607,30.882863836505894
1608,18.052435477685002
1609,10.231667684341087
1610,10.327240378654517
1611,9.423540675278447
1612,9.501470790807689
1613,8.464448639447406
1614,8.523508174864583
1615,15.835974168330278
1616,12.81958692313642
1617,12.81958692313642
1618,11.281452421598193
1619,25.068010844293017
1620,13.892375457763766
1621,14.013323276415461
1622,14.549346485587616
1623,6.555547101063969
1624,29.9964975166718
1625,19.45866089626359
1626,10.709428135565574
1627,10.269550283996908
1628,9.714857054003662
1629,9.073804020012377
1630,7.82036355180248
1631,7.9710801947341
1632,31.806172742219267
1633,28.52792734345269
1634,23.92902366168101
1635,26.531315627087977
1636,16.781715389930348
1637,8.86678923569898
1638,4.545617227012894
1639,23.709067709887123
1640,15.610763869923819
1641,7.427605175975867
1642,7.522020768018841
1643,6.859366300016812
1644,5.702551844040752
1645,5.459232280351579
1646,5.380080235313722
1647,7.206707483689243
1648,7.601248418723014
1649,9.691151450056012
1650,10.205136155783878
1651,7.206707483689243
1652,24.60237493959624
1653,61.47397213842403
1654,36.95059821116961
1655,23.644056098040984
1656,10.441824527817712
1657,10.768481641477576
1658,10.264459741124115
1659,10.181453779299689
1660,10.472616098429821
1661,35.17808483803927
1662,24.349410096258087
1663,16.335858957282014
1664,13.50871141105847
1665,12.203937464374564
1666,11.907665778025823
1667,10.913191106070833
1668,10.925866003171535
1669,33.4812588458967
1670,15.975898443327232
1671,47.2332084901182
1672,30.873903547126712
1673,21.33354468002405
1674,14.227613675845308
1675,10.324324316102391
1676,10.70629157903855
1677,10.783421678908073
1678,9.875564703823638
1679,9.49723142478818
1680,6.81942086269826
1681,11.676791376422567
1682,29.9964975166718
1683,19.45866089626359
1684,10.709428135565574
1685,10.269550283996908
1686,9.714857054003662
1687,9.073804020012377
1688,7.82036355180248
1689,7.9710801947341
1690,7.6603016824879315
1691,9.273440002728115
1692,7.081581055639843
1693,7.254412672081006
1694,7.2062930055800045
1695,29.9964975166718
1696,19.45866089626359
1697,10.709428135565574
1698,10.269550283996908
1699,9.714857054003662
1700,9.073804020012377
1701,7.82036355180248
1702,7.9710801947341
1703,29.9964975166718
1704,19.45866089626359
1705,10.709428135565574
1706,10.269550283996908
1707,9.714857054003662
1708,9.073804020012377
1709,7.82036355180248
1710,7.9710801947341
1711,20.831828389303194
1712,14.003975638432754
1713,14.69983024425552
1714,13.139405711370374
1715,31.493828592337792
1716,15.773826399297022
1717,15.502470550655982
1718,12.078123637578399
1719,44.45150919923861
1720,44.45150919923861
1721,6.618971983893818
1722,21.266524520966822
1723,13.69660077645663
1724,7.222439319070364
1725,7.842482543519864
1726,7.191242951595127
1727,6.701174834513357
1728,5.989341937925011
1729,6.00514039786451
1730,15.005453303705156
1731,9.542482788326703
1732,9.305419988258846
1733,7.751791218072443
1734,29.9964975166718
1735,19.45866089626359
1736,10.709428135565574
1737,10.269550283996908
1738,9.714857054003662
1739,9.073804020012377
1740,7.82036355180248
1741,7.9710801947341
1742,29.9964975166718
1743,19.45866089626359
1744,10.709428135565574
1745,10.269550283996908
1746,9.714857054003662
1747,9.073804020012377
1748,7.82036355180248
1749,7.9710801947341
1750,29.9964975166718
1751,19.45866089626359
1752,10.709428135565574
1753,10.269550283996908
1754,9.714857054003662
1755,9.073804020012377
1756,7.82036355180248
1757,7.9710801947341
1758,17.58723837038218
1759,10.992619268517855
1760,10.798610620665514
1761,9.93697642360707
1762,7.885886990397163
1763,22.711719298955344
1764,10.861799046792108
1765,10.434873216642911
1766,10.843137671539129
1767,10.709428135565574
1768,10.269550283996908
1769,10.671912139388978
1770,9.49050843731249
1771,12.505092862996863
1772,13.933694938386017
1773,11.72878969933962
1774,11.99192331759982
1775,9.96962771455586
1776,31.49454213743922
1777,38.21347115174834
1778,24.716242355467788
1779,13.301275250160241
1780,12.707593651207507
1781,10.998944576919037
1782,10.104008216615352
1783,9.973603018036485
1784,10.25935295422636
1785,31.5857102264957
1786,21.99857944033391
1787,13.904607091497581
1788,11.745613548562355
1789,11.410600509460831
1790,10.87907786755435
1791,10.791542885260988
1792,11.098591775357104
1793,31.5857102264957
1794,21.99857944033391
1795,13.904607091497581
1796,11.745613548562355
1797,11.410600509460831
1798,10.87907786755435
1799,10.791542885260988
1800,11.098591775357104
1801,12.637608124191965
1802,10.16706546490508
1803,11.229216912866898
1804,7.511267213139117
1805,7.693288040534389
1806,5.316111506547665
1807,5.316111506547665
1808,6.860249769663727
1809,12.626913737564912
1810,11.516521074846251
1811,18.757360394171357
1812,21.14456009689815
1813,14.776873198952337
1814,14.776873198952337
1815,42.33402390769589
1816,24.895367244922422
1817,14.265672445624064
1818,14.395571360650607
1819,13.866820037501483
1820,13.97796969759949
1821,12.498896169988903
1822,12.130564307253387
1823,42.33402390769589
1824,24.895367244922422
1825,14.265672445624064
1826,14.395571360650607
1827,13.866820037501483
1828,13.97796969759949
1829,12.498896169988903
1830,12.130564307253387
1831,35.87741076590186
1832,21.037057047458482
1833,11.991145920820879
1834,12.101690396740763
1835,11.056423118086427
1836,11.146561246360847
1837,9.947086113186499
1838,9.696713981003283
1839,9.36622684872324
1840,10.56984526893542
1841,29.9964975166718
1842,19.45866089626359
1843,10.709428135565574
1844,10.269550283996908
1845,9.714857054003662
1846,9.073804020012377
1847,7.82036355180248
1848,7.9710801947341
1849,11.789729310895618
1850,55.405946616575015
1851,13.388198796357733
1852,9.843357093196007
1853,10.720464177253866
1854,27.321266762578222
1855,8.570393437493614
1856,8.772509228219901
1857,8.711761572837718
1858,8.711761572837718
1859,29.9964975166718
1860,19.45866089626359
1861,10.709428135565574
1862,10.269550283996908
1863,9.714857054003662
1864,9.073804020012377
1865,7.82036355180248
1866,7.9710801947341
1867,4.873734904919896
1868,4.873734904919896
1869,40.83063067408917
1870,16.140870323335356
1871,9.904871301515033
1872,29.9964975166718
1873,19.45866089626359
1874,10.709428135565574
1875,10.269550283996908
1876,9.714857054003662
1877,9.073804020012377
1878,7.82036355180248
1879,7.9710801947341
1880,17.34378738164251
1881,8.889843707014123
1882,4.739446415755637
1883,11.150746267582361
1884,28.844610367676314
1885,19.911650752751722
1886,13.300976911444314
1887,11.836146855665563
1888,10.207766181555872
1889,9.52345009605165
1890,9.225090443179791
1891,9.49134929516049
1892,29.9964975166718
1893,19.45866089626359
1894,10.709428135565574
1895,10.269550283996908
1896,9.714857054003662
1897,9.073804020012377
1898,7.82036355180248
1899,7.9710801947341
1900,32.86521243075704
1901,21.404253190780864
1902,21.404253190780864
1903,13.337845248041937
1904,23.584654009070494
1905,15.97943552895407
1906,9.886821852752274
1907,6.419480324457726
1908,5.9437904049837345
1909,5.989539546342545
1910,5.9918556264141225
1911,5.718647139011825
1912,33.902483916767984
1913,20.79438276634243
1914,11.84808259309386
1915,9.892994479979947
1916,9.020855472907426
1917,8.86790513090842
1918,8.107630906858148
1919,7.955631677324188
1920,29.9964975166718
1921,19.45866089626359
1922,10.709428135565574
1923,10.269550283996908
1924,9.714857054003662
1925,9.073804020012377
1926,7.82036355180248
1927,7.9710801947341
1928,30.873903547126712
1929,21.33354468002405
1930,14.227613675845308
1931,10.324324316102391
1932,10.70629157903855
1933,10.783421678908073
1934,9.875564703823638
1935,9.49723142478818
1936,20.08029185420187
1937,14.310259021387798
1938,7.312099921930015
1939,7.405221493107382
1940,6.751648027972704
1941,5.430510919919745
1942,4.689584878530541
1943,4.61986416575759
1944,20.08029185420187
1945,14.310259021387798
1946,7.312099921930015
1947,7.405221493107382
1948,6.751648027972704
1949,5.430510919919745
1950,4.689584878530541
1951,4.61986416575759
1952,38.21347115174834
1953,26.649215634455032
1954,13.301275250160241
1955,17.106014807413352
1956,16.813107697454306
1957,58.3656696199328
1958,35.062420847696416
1959,22.417933003379687
1960,9.87255302516458
1961,10.18296085414013
1962,9.704015706159733
1963,9.62513664829379
1964,9.901812605522094
1965,61.47397213842403
1966,36.95059821116961
1967,23.644056098040984
1968,10.441824527817712
1969,10.768481641477576
1970,10.264459741124115
1971,10.181453779299689
1972,10.472616098429821
1973,22.570177446665454
1974,17.811698517674024
1975,35.17808483803927
1976,24.349410096258087
1977,16.335858957282014
1978,13.50871141105847
1979,12.203937464374564
1980,11.907665778025823
